-0.0946971907,-0.0954398637,-0.0961764346,-0.0969066729,-0.0976303487,-0.0983472329,-0.0990570973,-0.0997597144,-0.1004548580,-0.1011423030,-0.1018218257,-0.1024932038,-0.1031562166,-0.1038106449,-0.1044562716,-0.1050928812,-0.1057202605,-0.1063381984,-0.1069464859,-0.1075449165,-0.1081332864,-0.1087113941,-0.1092790410,-0.1098360315,-0.1103821726,-0.1109172747,-0.1114411512,-0.1119536189,-0.1124544980,-0.1129436121,-0.1134207885,-0.1138858582,-0.1143386560,-0.1147790205,-0.1152067944,-0.1156218247,-0.1160239622,-0.1164130622,-0.1167889843,-0.1171515926,-0.1175007558,-0.1178363469,-0.1181582440,-0.1184663296,-0.1187604913,-0.1190406214,-0.1193066174,-0.1195583815,-0.1197958213,-0.1200188493,-0.1202273834,-0.1204213466,-0.1206006673,-0.1207652792,-0.1209151213,-0.1210501382,-0.1211702798,-0.1212755014,-0.1213657642,-0.1214410344,-0.1215012842,-0.1215464912,-0.1215766385,-0.1215917150,-0.1215917150,-0.1215766385,-0.1215464912,-0.1215012842,-0.1214410344,-0.1213657642,-0.1212755014,-0.1211702798,-0.1210501382,-0.1209151213,-0.1207652792,-0.1206006673,-0.1204213466,-0.1202273834,-0.1200188493,-0.1197958213,-0.1195583815,-0.1193066174,-0.1190406214,-0.1187604913,-0.1184663296,-0.1181582440,-0.1178363469,-0.1175007558,-0.1171515926,-0.1167889843,-0.1164130622,-0.1160239622,-0.1156218247,-0.1152067944,-0.1147790205,-0.1143386560,-0.1138858582,-0.1134207885,-0.1129436121,-0.1124544980,-0.1119536189,-0.1114411512,-0.1109172747,-0.1103821726,-0.1098360315,-0.1092790410,-0.1087113941,-0.1081332864,-0.1075449165,-0.1069464859,-0.1063381984,-0.1057202605,-0.1050928812,-0.1044562716,-0.1038106449,-0.1031562166,-0.1024932038,-0.1018218257,-0.1011423030,-0.1004548580,-0.0997597144,-0.0990570973,-0.0983472329,-0.0976303487,-0.0969066729,-0.0961764346,-0.0954398637,-0.0946971907
-0.1068068634,-0.1076445079,-0.1084752699,-0.1092988895,-0.1101151074,-0.1109236653,-0.1117243055,-0.1125167718,-0.1133008088,-0.1140761629,-0.1148425815,-0.1155998140,-0.1163476114,-0.1170857266,-0.1178139146,-0.1185319326,-0.1192395398,-0.1199364982,-0.1206225722,-0.1212975288,-0.1219611382,-0.1226131730,-0.1232534094,-0.1238816266,-0.1244976071,-0.1251011369,-0.1256920056,-0.1262700066,-0.1268349370,-0.1273865980,-0.1279247947,-0.1284493365,-0.1289600370,-0.1294567144,-0.1299391912,-0.1304072946,-0.1308608566,-0.1312997138,-0.1317237081,-0.1321326860,-0.1325264993,-0.1329050052,-0.1332680657,-0.1336155487,-0.1339473272,-0.1342632797,-0.1345632907,-0.1348472498,-0.1351150529,-0.1353666013,-0.1356018023,-0.1358205691,-0.1360228209,-0.1362084830,-0.1363774866,-0.1365297692,-0.1366652742,-0.1367839514,-0.1368857567,-0.1369706523,-0.1370386068,-0.1370895947,-0.1371235972,-0.1371406016,-0.1371406016,-0.1371235972,-0.1370895947,-0.1370386068,-0.1369706523,-0.1368857567,-0.1367839514,-0.1366652742,-0.1365297692,-0.1363774866,-0.1362084830,-0.1360228209,-0.1358205691,-0.1356018023,-0.1353666013,-0.1351150529,-0.1348472498,-0.1345632907,-0.1342632797,-0.1339473272,-0.1336155487,-0.1332680657,-0.1329050052,-0.1325264993,-0.1321326860,-0.1317237081,-0.1312997138,-0.1308608566,-0.1304072946,-0.1299391912,-0.1294567144,-0.1289600370,-0.1284493365,-0.1279247947,-0.1273865980,-0.1268349370,-0.1262700066,-0.1256920056,-0.1251011369,-0.1244976071,-0.1238816266,-0.1232534094,-0.1226131730,-0.1219611382,-0.1212975288,-0.1206225722,-0.1199364982,-0.1192395398,-0.1185319326,-0.1178139146,-0.1170857266,-0.1163476114,-0.1155998140,-0.1148425815,-0.1140761629,-0.1133008088,-0.1125167718,-0.1117243055,-0.1109236653,-0.1101151074,-0.1092988895,-0.1084752699,-0.1076445079,-0.1068068634
-0.1188769318,-0.1198092371,-0.1207338821,-0.1216505776,-0.1225590350,-0.1234589666,-0.1243500859,-0.1252321075,-0.1261047473,-0.1269677228,-0.1278207531,-0.1286635592,-0.1294958640,-0.1303173924,-0.1311278718,-0.1319270317,-0.1327146045,-0.1334903250,-0.1342539311,-0.1350051635,-0.1357437662,-0.1364694865,-0.1371820750,-0.1378812859,-0.1385668773,-0.1392386110,-0.1398962529,-0.1405395728,-0.1411683451,-0.1417823484,-0.1423813658,-0.1429651852,-0.1435335992,-0.1440864052,-0.1446234059,-0.1451444089,-0.1456492272,-0.1461376790,-0.1466095881,-0.1470647840,-0.1475031015,-0.1479243817,-0.1483284711,-0.1487152226,-0.1490844948,-0.1494361526,-0.1497700673,-0.1500861162,-0.1503841833,-0.1506641587,-0.1509259394,-0.1511694287,-0.1513945367,-0.1516011801,-0.1517892826,-0.1519587743,-0.1521095925,-0.1522416812,-0.1523549914,-0.1524494810,-0.1525251148,-0.1525818648,-0.1526197099,-0.1526386360,-0.1526386360,-0.1526197099,-0.1525818648,-0.1525251148,-0.1524494810,-0.1523549914,-0.1522416812,-0.1521095925,-0.1519587743,-0.1517892826,-0.1516011801,-0.1513945367,-0.1511694287,-0.1509259394,-0.1506641587,-0.1503841833,-0.1500861162,-0.1497700673,-0.1494361526,-0.1490844948,-0.1487152226,-0.1483284711,-0.1479243817,-0.1475031015,-0.1470647840,-0.1466095881,-0.1461376790,-0.1456492272,-0.1451444089,-0.1446234059,-0.1440864052,-0.1435335992,-0.1429651852,-0.1423813658,-0.1417823484,-0.1411683451,-0.1405395728,-0.1398962529,-0.1392386110,-0.1385668773,-0.1378812859,-0.1371820750,-0.1364694865,-0.1357437662,-0.1350051635,-0.1342539311,-0.1334903250,-0.1327146045,-0.1319270317,-0.1311278718,-0.1303173924,-0.1294958640,-0.1286635592,-0.1278207531,-0.1269677228,-0.1261047473,-0.1252321075,-0.1243500859,-0.1234589666,-0.1225590350,-0.1216505776,-0.1207338821,-0.1198092371,-0.1188769318
-0.1309029538,-0.1319295745,-0.1329477600,-0.1339571918,-0.1349575520,-0.1359485240,-0.1369297921,-0.1379010422,-0.1388619614,-0.1398122387,-0.1407515646,-0.1416796321,-0.1425961358,-0.1435007730,-0.1443932434,-0.1452732493,-0.1461404957,-0.1469946910,-0.1478355462,-0.1486627760,-0.1494760985,-0.1502752352,-0.1510599118,-0.1518298574,-0.1525848058,-0.1533244945,-0.1540486658,-0.1547570663,-0.1554494475,-0.1561255655,-0.1567851817,-0.1574280624,-0.1580539792,-0.1586627092,-0.1592540348,-0.1598277444,-0.1603836319,-0.1609214972,-0.1614411464,-0.1619423915,-0.1624250509,-0.1628889492,-0.1633339178,-0.1637597945,-0.1641664236,-0.1645536564,-0.1649213511,-0.1652693727,-0.1655975933,-0.1659058921,-0.1661941554,-0.1664622770,-0.1667101577,-0.1669377060,-0.1671448375,-0.1673314757,-0.1674975512,-0.1676430025,-0.1677677755,-0.1678718240,-0.1679551092,-0.1680176003,-0.1680592739,-0.1680801146,-0.1680801146,-0.1680592739,-0.1680176003,-0.1679551092,-0.1678718240,-0.1677677755,-0.1676430025,-0.1674975512,-0.1673314757,-0.1671448375,-0.1669377060,-0.1667101577,-0.1664622770,-0.1661941554,-0.1659058921,-0.1655975933,-0.1652693727,-0.1649213511,-0.1645536564,-0.1641664236,-0.1637597945,-0.1633339178,-0.1628889492,-0.1624250509,-0.1619423915,-0.1614411464,-0.1609214972,-0.1603836319,-0.1598277444,-0.1592540348,-0.1586627092,-0.1580539792,-0.1574280624,-0.1567851817,-0.1561255655,-0.1554494475,-0.1547570663,-0.1540486658,-0.1533244945,-0.1525848058,-0.1518298574,-0.1510599118,-0.1502752352,-0.1494760985,-0.1486627760,-0.1478355462,-0.1469946910,-0.1461404957,-0.1452732493,-0.1443932434,-0.1435007730,-0.1425961358,-0.1416796321,-0.1407515646,-0.1398122387,-0.1388619614,-0.1379010422,-0.1369297921,-0.1359485240,-0.1349575520,-0.1339571918,-0.1329477600,-0.1319295745,-0.1309029538
-0.1428805150,-0.1440010710,-0.1451124200,-0.1462142143,-0.1473061071,-0.1483877525,-0.1494588063,-0.1505189253,-0.1515677682,-0.1526049953,-0.1536302692,-0.1546432544,-0.1556436178,-0.1566310289,-0.1576051600,-0.1585656860,-0.1595122851,-0.1604446388,-0.1613624319,-0.1622653529,-0.1631530940,-0.1640253514,-0.1648818255,-0.1657222208,-0.1665462466,-0.1673536165,-0.1681440491,-0.1689172680,-0.1696730017,-0.1704109843,-0.1711309550,-0.1718326590,-0.1725158469,-0.1731802754,-0.1738257071,-0.1744519108,-0.1750586618,-0.1756457416,-0.1762129384,-0.1767600472,-0.1772868696,-0.1777932145,-0.1782788975,-0.1787437417,-0.1791875772,-0.1796102417,-0.1800115803,-0.1803914457,-0.1807496983,-0.1810862062,-0.1814008456,-0.1816935001,-0.1819640618,-0.1822124307,-0.1824385147,-0.1826422301,-0.1828235015,-0.1829822615,-0.1831184512,-0.1832320201,-0.1833229259,-0.1833911348,-0.1834366216,-0.1834593692,-0.1834593692,-0.1834366216,-0.1833911348,-0.1833229259,-0.1832320201,-0.1831184512,-0.1829822615,-0.1828235015,-0.1826422301,-0.1824385147,-0.1822124307,-0.1819640618,-0.1816935001,-0.1814008456,-0.1810862062,-0.1807496983,-0.1803914457,-0.1800115803,-0.1796102417,-0.1791875772,-0.1787437417,-0.1782788975,-0.1777932145,-0.1772868696,-0.1767600472,-0.1762129384,-0.1756457416,-0.1750586618,-0.1744519108,-0.1738257071,-0.1731802754,-0.1725158469,-0.1718326590,-0.1711309550,-0.1704109843,-0.1696730017,-0.1689172680,-0.1681440491,-0.1673536165,-0.1665462466,-0.1657222208,-0.1648818255,-0.1640253514,-0.1631530940,-0.1622653529,-0.1613624319,-0.1604446388,-0.1595122851,-0.1585656860,-0.1576051600,-0.1566310289,-0.1556436178,-0.1546432544,-0.1536302692,-0.1526049953,-0.1515677682,-0.1505189253,-0.1494588063,-0.1483877525,-0.1473061071,-0.1462142143,-0.1451124200,-0.1440010710,-0.1428805150
-0.1548052305,-0.1560193074,-0.1572234089,-0.1584171582,-0.1596001796,-0.1607720985,-0.1619325417,-0.1630811376,-0.1642175162,-0.1653413097,-0.1664521523,-0.1675496806,-0.1686335337,-0.1697033535,-0.1707587848,-0.1717994757,-0.1728250774,-0.1738352448,-0.1748296363,-0.1758079145,-0.1767697459,-0.1777148013,-0.1786427562,-0.1795532904,-0.1804460888,-0.1813208413,-0.1821772429,-0.1830149941,-0.1838338009,-0.1846333750,-0.1854134341,-0.1861737018,-0.1869139081,-0.1876337894,-0.1883330883,-0.1890115546,-0.1896689446,-0.1903050217,-0.1909195564,-0.1915123266,-0.1920831173,-0.1926317214,-0.1931579392,-0.1936615790,-0.1941424567,-0.1946003965,-0.1950352305,-0.1954467992,-0.1958349514,-0.1961995441,-0.1965404430,-0.1968575223,-0.1971506650,-0.1974197625,-0.1976647153,-0.1978854327,-0.1980818329,-0.1982538429,-0.1984013989,-0.1985244462,-0.1986229389,-0.1986968405,-0.1987461236,-0.1987707697,-0.1987707697,-0.1987461236,-0.1986968405,-0.1986229389,-0.1985244462,-0.1984013989,-0.1982538429,-0.1980818329,-0.1978854327,-0.1976647153,-0.1974197625,-0.1971506650,-0.1968575223,-0.1965404430,-0.1961995441,-0.1958349514,-0.1954467992,-0.1950352305,-0.1946003965,-0.1941424567,-0.1936615790,-0.1931579392,-0.1926317214,-0.1920831173,-0.1915123266,-0.1909195564,-0.1903050217,-0.1896689446,-0.1890115546,-0.1883330883,-0.1876337894,-0.1869139081,-0.1861737018,-0.1854134341,-0.1846333750,-0.1838338009,-0.1830149941,-0.1821772429,-0.1813208413,-0.1804460888,-0.1795532904,-0.1786427562,-0.1777148013,-0.1767697459,-0.1758079145,-0.1748296363,-0.1738352448,-0.1728250774,-0.1717994757,-0.1707587848,-0.1697033535,-0.1686335337,-0.1675496806,-0.1664521523,-0.1653413097,-0.1642175162,-0.1630811376,-0.1619325417,-0.1607720985,-0.1596001796,-0.1584171582,-0.1572234089,-0.1560193074,-0.1548052305
-0.1666727483,-0.1679798975,-0.1692763065,-0.1705615698,-0.1718352828,-0.1730970421,-0.1743464460,-0.1755830943,-0.1768065889,-0.1780165334,-0.1792125343,-0.1803942001,-0.1815611424,-0.1827129757,-0.1838493174,-0.1849697886,-0.1860740139,-0.1871616217,-0.1882322442,-0.1892855182,-0.1903210845,-0.1913385888,-0.1923376815,-0.1933180182,-0.1942792594,-0.1952210712,-0.1961431254,-0.1970450994,-0.1979266767,-0.1987875469,-0.1996274061,-0.2004459567,-0.2012429080,-0.2020179760,-0.2027708839,-0.2035013621,-0.2042091482,-0.2048939876,-0.2055556331,-0.2061938456,-0.2068083937,-0.2073990543,-0.2079656125,-0.2085078617,-0.2090256040,-0.2095186499,-0.2099868187,-0.2104299387,-0.2108478470,-0.2112403897,-0.2116074222,-0.2119488092,-0.2122644244,-0.2125541512,-0.2128178824,-0.2130555202,-0.2132669765,-0.2134521730,-0.2136110408,-0.2137435210,-0.2138495643,-0.2139291313,-0.2139821924,-0.2140087279,-0.2140087279,-0.2139821924,-0.2139291313,-0.2138495643,-0.2137435210,-0.2136110408,-0.2134521730,-0.2132669765,-0.2130555202,-0.2128178824,-0.2125541512,-0.2122644244,-0.2119488092,-0.2116074222,-0.2112403897,-0.2108478470,-0.2104299387,-0.2099868187,-0.2095186499,-0.2090256040,-0.2085078617,-0.2079656125,-0.2073990543,-0.2068083937,-0.2061938456,-0.2055556331,-0.2048939876,-0.2042091482,-0.2035013621,-0.2027708839,-0.2020179760,-0.2012429080,-0.2004459567,-0.1996274061,-0.1987875469,-0.1979266767,-0.1970450994,-0.1961431254,-0.1952210712,-0.1942792594,-0.1933180182,-0.1923376815,-0.1913385888,-0.1903210845,-0.1892855182,-0.1882322442,-0.1871616217,-0.1860740139,-0.1849697886,-0.1838493174,-0.1827129757,-0.1815611424,-0.1803942001,-0.1792125343,-0.1780165334,-0.1768065889,-0.1755830943,-0.1743464460,-0.1730970421,-0.1718352828,-0.1705615698,-0.1692763065,-0.1679798975,-0.1666727483
-0.1784787513,-0.1798784904,-0.1812667285,-0.1826430314,-0.1840069659,-0.1853581000,-0.1866960034,-0.1880202478,-0.1893304066,-0.1906260557,-0.1919067734,-0.1931721407,-0.1944217415,-0.1956551631,-0.1968719958,-0.1980718339,-0.1992542752,-0.2004189220,-0.2015653804,-0.2026932613,-0.2038021804,-0.2048917580,-0.2059616199,-0.2070113972,-0.2080407264,-0.2090492500,-0.2100366164,-0.2110024804,-0.2119465028,-0.2128683514,-0.2137677007,-0.2146442321,-0.2154976341,-0.2163276028,-0.2171338418,-0.2179160623,-0.2186739833,-0.2194073322,-0.2201158444,-0.2207992636,-0.2214573423,-0.2220898414,-0.2226965309,-0.2232771895,-0.2238316052,-0.2243595752,-0.2248609061,-0.2253354138,-0.2257829239,-0.2262032718,-0.2265963025,-0.2269618711,-0.2272998424,-0.2276100915,-0.2278925037,-0.2281469742,-0.2283734087,-0.2285717233,-0.2287418443,-0.2288837085,-0.2289972632,-0.2290824662,-0.2291392858,-0.2291677009,-0.2291677009,-0.2291392858,-0.2290824662,-0.2289972632,-0.2288837085,-0.2287418443,-0.2285717233,-0.2283734087,-0.2281469742,-0.2278925037,-0.2276100915,-0.2272998424,-0.2269618711,-0.2265963025,-0.2262032718,-0.2257829239,-0.2253354138,-0.2248609061,-0.2243595752,-0.2238316052,-0.2232771895,-0.2226965309,-0.2220898414,-0.2214573423,-0.2207992636,-0.2201158444,-0.2194073322,-0.2186739833,-0.2179160623,-0.2171338418,-0.2163276028,-0.2154976341,-0.2146442321,-0.2137677007,-0.2128683514,-0.2119465028,-0.2110024804,-0.2100366164,-0.2090492500,-0.2080407264,-0.2070113972,-0.2059616199,-0.2048917580,-0.2038021804,-0.2026932613,-0.2015653804,-0.2004189220,-0.1992542752,-0.1980718339,-0.1968719958,-0.1956551631,-0.1944217415,-0.1931721407,-0.1919067734,-0.1906260557,-0.1893304066,-0.1880202478,-0.1866960034,-0.1853581000,-0.1840069659,-0.1826430314,-0.1812667285,-0.1798784904,-0.1784787513
-0.1902189606,-0.1917107735,-0.1931903290,-0.1946571642,-0.1961108173,-0.1975508280,-0.1989767378,-0.2003880901,-0.2017844303,-0.2031653063,-0.2045302687,-0.2058788710,-0.2072106697,-0.2085252248,-0.2098221000,-0.2111008626,-0.2123610841,-0.2136023405,-0.2148242122,-0.2160262843,-0.2172081473,-0.2183693966,-0.2195096333,-0.2206284642,-0.2217255020,-0.2228003656,-0.2238526803,-0.2248820781,-0.2258881977,-0.2268706849,-0.2278291927,-0.2287633817,-0.2296729199,-0.2305574834,-0.2314167563,-0.2322504306,-0.2330582072,-0.2338397953,-0.2345949129,-0.2353232870,-0.2360246536,-0.2366987581,-0.2373453552,-0.2379642091,-0.2385550939,-0.2391177935,-0.2396521015,-0.2401578220,-0.2406347690,-0.2410827671,-0.2415016511,-0.2418912665,-0.2422514694,-0.2425821265,-0.2428831155,-0.2431543249,-0.2433956541,-0.2436070137,-0.2437883251,-0.2439395211,-0.2440605453,-0.2441513529,-0.2442119101,-0.2442421943,-0.2442421943,-0.2442119101,-0.2441513529,-0.2440605453,-0.2439395211,-0.2437883251,-0.2436070137,-0.2433956541,-0.2431543249,-0.2428831155,-0.2425821265,-0.2422514694,-0.2418912665,-0.2415016511,-0.2410827671,-0.2406347690,-0.2401578220,-0.2396521015,-0.2391177935,-0.2385550939,-0.2379642091,-0.2373453552,-0.2366987581,-0.2360246536,-0.2353232870,-0.2345949129,-0.2338397953,-0.2330582072,-0.2322504306,-0.2314167563,-0.2305574834,-0.2296729199,-0.2287633817,-0.2278291927,-0.2268706849,-0.2258881977,-0.2248820781,-0.2238526803,-0.2228003656,-0.2217255020,-0.2206284642,-0.2195096333,-0.2183693966,-0.2172081473,-0.2160262843,-0.2148242122,-0.2136023405,-0.2123610841,-0.2111008626,-0.2098221000,-0.2085252248,-0.2072106697,-0.2058788710,-0.2045302687,-0.2031653063,-0.2017844303,-0.2003880901,-0.1989767378,-0.1975508280,-0.1961108173,-0.1946571642,-0.1931903290,-0.1917107735,-0.1902189606
-0.2018891373,-0.2034724749,-0.2050428030,-0.2065996304,-0.2081424670,-0.2096708242,-0.2111842155,-0.2126821560,-0.2141641634,-0.2156297579,-0.2170784625,-0.2185098033,-0.2199233096,-0.2213185144,-0.2226949544,-0.2240521708,-0.2253897085,-0.2267071176,-0.2280039526,-0.2292797735,-0.2305341452,-0.2317666387,-0.2329768303,-0.2341643029,-0.2353286454,-0.2364694532,-0.2375863288,-0.2386788815,-0.2397467278,-0.2407894918,-0.2418068054,-0.2427983080,-0.2437636476,-0.2447024802,-0.2456144705,-0.2464992919,-0.2473566266,-0.2481861661,-0.2489876112,-0.2497606719,-0.2505050683,-0.2512205300,-0.2519067966,-0.2525636180,-0.2531907544,-0.2537879762,-0.2543550647,-0.2548918118,-0.2553980202,-0.2558735035,-0.2563180866,-0.2567316054,-0.2571139071,-0.2574648505,-0.2577843056,-0.2580721540,-0.2583282891,-0.2585526159,-0.2587450510,-0.2589055230,-0.2590339722,-0.2591303510,-0.2591946234,-0.2592267656,-0.2592267656,-0.2591946234,-0.2591303510,-0.2590339722,-0.2589055230,-0.2587450510,-0.2585526159,-0.2583282891,-0.2580721540,-0.2577843056,-0.2574648505,-0.2571139071,-0.2567316054,-0.2563180866,-0.2558735035,-0.2553980202,-0.2548918118,-0.2543550647,-0.2537879762,-0.2531907544,-0.2525636180,-0.2519067966,-0.2512205300,-0.2505050683,-0.2497606719,-0.2489876112,-0.2481861661,-0.2473566266,-0.2464992919,-0.2456144705,-0.2447024802,-0.2437636476,-0.2427983080,-0.2418068054,-0.2407894918,-0.2397467278,-0.2386788815,-0.2375863288,-0.2364694532,-0.2353286454,-0.2341643029,-0.2329768303,-0.2317666387,-0.2305341452,-0.2292797735,-0.2280039526,-0.2267071176,-0.2253897085,-0.2240521708,-0.2226949544,-0.2213185144,-0.2199233096,-0.2185098033,-0.2170784625,-0.2156297579,-0.2141641634,-0.2126821560,-0.2111842155,-0.2096708242,-0.2081424670,-0.2065996304,-0.2050428030,-0.2034724749,-0.2018891373
-0.2134850859,-0.2151593660,-0.2168198894,-0.2184661366,-0.2200975893,-0.2217137312,-0.2233140474,-0.2248980254,-0.2264651552,-0.2280149294,-0.2295468436,-0.2310603965,-0.2325550907,-0.2340304321,-0.2354859311,-0.2369211021,-0.2383354643,-0.2397285417,-0.2410998633,-0.2424489637,-0.2437753831,-0.2450786675,-0.2463583692,-0.2476140469,-0.2488452660,-0.2500515986,-0.2512326244,-0.2523879303,-0.2535171107,-0.2546197682,-0.2556955134,-0.2567439652,-0.2577647512,-0.2587575077,-0.2597218802,-0.2606575233,-0.2615641009,-0.2624412868,-0.2632887647,-0.2641062279,-0.2648933803,-0.2656499360,-0.2663756199,-0.2670701673,-0.2677333246,-0.2683648493,-0.2689645098,-0.2695320861,-0.2700673697,-0.2705701634,-0.2710402821,-0.2714775523,-0.2718818124,-0.2722529129,-0.2725907166,-0.2728950983,-0.2731659451,-0.2734031565,-0.2736066446,-0.2737763336,-0.2739121606,-0.2740140751,-0.2740820392,-0.2741160275,-0.2741160275,-0.2740820392,-0.2740140751,-0.2739121606,-0.2737763336,-0.2736066446,-0.2734031565,-0.2731659451,-0.2728950983,-0.2725907166,-0.2722529129,-0.2718818124,-0.2714775523,-0.2710402821,-0.2705701634,-0.2700673697,-0.2695320861,-0.2689645098,-0.2683648493,-0.2677333246,-0.2670701673,-0.2663756199,-0.2656499360,-0.2648933803,-0.2641062279,-0.2632887647,-0.2624412868,-0.2615641009,-0.2606575233,-0.2597218802,-0.2587575077,-0.2577647512,-0.2567439652,-0.2556955134,-0.2546197682,-0.2535171107,-0.2523879303,-0.2512326244,-0.2500515986,-0.2488452660,-0.2476140469,-0.2463583692,-0.2450786675,-0.2437753831,-0.2424489637,-0.2410998633,-0.2397285417,-0.2383354643,-0.2369211021,-0.2354859311,-0.2340304321,-0.2325550907,-0.2310603965,-0.2295468436,-0.2280149294,-0.2264651552,-0.2248980254,-0.2233140474,-0.2217137312,-0.2200975893,-0.2184661366,-0.2168198894,-0.2151593660,-0.2134850859
-0.2250026561,-0.2267672639,-0.2285173730,-0.2302524356,-0.2319719056,-0.2336752387,-0.2353618923,-0.2370313263,-0.2386830032,-0.2403163880,-0.2419309493,-0.2435261588,-0.2451014920,-0.2466564285,-0.2481904520,-0.2497030508,-0.2511937182,-0.2526619524,-0.2541072572,-0.2555291419,-0.2569271219,-0.2583007188,-0.2596494607,-0.2609728825,-0.2622705261,-0.2635419407,-0.2647866831,-0.2660043180,-0.2671944180,-0.2683565641,-0.2694903460,-0.2705953620,-0.2716712196,-0.2727175356,-0.2737339362,-0.2747200574,-0.2756755451,-0.2766000555,-0.2774932549,-0.2783548205,-0.2791844399,-0.2799818121,-0.2807466467,-0.2814786651,-0.2821775999,-0.2828431955,-0.2834752078,-0.2840734050,-0.2846375672,-0.2851674869,-0.2856629686,-0.2861238295,-0.2865498996,-0.2869410211,-0.2872970494,-0.2876178525,-0.2879033115,-0.2881533206,-0.2883677869,-0.2885466307,-0.2886897856,-0.2887971984,-0.2888688291,-0.2889046512,-0.2889046512,-0.2888688291,-0.2887971984,-0.2886897856,-0.2885466307,-0.2883677869,-0.2881533206,-0.2879033115,-0.2876178525,-0.2872970494,-0.2869410211,-0.2865498996,-0.2861238295,-0.2856629686,-0.2851674869,-0.2846375672,-0.2840734050,-0.2834752078,-0.2828431955,-0.2821775999,-0.2814786651,-0.2807466467,-0.2799818121,-0.2791844399,-0.2783548205,-0.2774932549,-0.2766000555,-0.2756755451,-0.2747200574,-0.2737339362,-0.2727175356,-0.2716712196,-0.2705953620,-0.2694903460,-0.2683565641,-0.2671944180,-0.2660043180,-0.2647866831,-0.2635419407,-0.2622705261,-0.2609728825,-0.2596494607,-0.2583007188,-0.2569271219,-0.2555291419,-0.2541072572,-0.2526619524,-0.2511937182,-0.2497030508,-0.2481904520,-0.2466564285,-0.2451014920,-0.2435261588,-0.2419309493,-0.2403163880,-0.2386830032,-0.2370313263,-0.2353618923,-0.2336752387,-0.2319719056,-0.2302524356,-0.2285173730,-0.2267672639,-0.2250026561
-0.2364377456,-0.2382920344,-0.2401310875,-0.2419543295,-0.2437611865,-0.2455510864,-0.2473234591,-0.2490777372,-0.2508133555,-0.2525297523,-0.2542263689,-0.2559026501,-0.2575580450,-0.2591920065,-0.2608039921,-0.2623934643,-0.2639598904,-0.2655027432,-0.2670215013,-0.2685156491,-0.2699846772,-0.2714280831,-0.2728453708,-0.2742360516,-0.2755996440,-0.2769356745,-0.2782436773,-0.2795231948,-0.2807737781,-0.2819949868,-0.2831863898,-0.2843475649,-0.2854780998,-0.2865775917,-0.2876456478,-0.2886818857,-0.2896859332,-0.2906574291,-0.2915960227,-0.2925013747,-0.2933731571,-0.2942110533,-0.2950147585,-0.2957839795,-0.2965184356,-0.2972178580,-0.2978819905,-0.2985105893,-0.2991034234,-0.2996602746,-0.3001809377,-0.3006652206,-0.3011129443,-0.3015239434,-0.3018980658,-0.3022351728,-0.3025351394,-0.3027978544,-0.3030232203,-0.3032111534,-0.3033615837,-0.3034744554,-0.3035497266,-0.3035873691,-0.3035873691,-0.3035497266,-0.3034744554,-0.3033615837,-0.3032111534,-0.3030232203,-0.3027978544,-0.3025351394,-0.3022351728,-0.3018980658,-0.3015239434,-0.3011129443,-0.3006652206,-0.3001809377,-0.2996602746,-0.2991034234,-0.2985105893,-0.2978819905,-0.2972178580,-0.2965184356,-0.2957839795,-0.2950147585,-0.2942110533,-0.2933731571,-0.2925013747,-0.2915960227,-0.2906574291,-0.2896859332,-0.2886818857,-0.2876456478,-0.2865775917,-0.2854780998,-0.2843475649,-0.2831863898,-0.2819949868,-0.2807737781,-0.2795231948,-0.2782436773,-0.2769356745,-0.2755996440,-0.2742360516,-0.2728453708,-0.2714280831,-0.2699846772,-0.2685156491,-0.2670215013,-0.2655027432,-0.2639598904,-0.2623934643,-0.2608039921,-0.2591920065,-0.2575580450,-0.2559026501,-0.2542263689,-0.2525297523,-0.2508133555,-0.2490777372,-0.2473234591,-0.2455510864,-0.2437611865,-0.2419543295,-0.2401310875,-0.2382920344,-0.2364377456
