0.7787977652,0.7725448539,0.7660509669,0.7593166691,0.7523426499,0.7451297229,0.7376788268,0.7299910256,0.7220675087,0.7139095913,0.7055187142,0.6968964440,0.6880444730,0.6789646186,0.6696588234,0.6601291544,0.6503778029,0.6404070838,0.6302194344,0.6198174144,0.6092037043,0.5983811048,0.5873525359,0.5761210350,0.5646897563,0.5530619694,0.5412410572,0.5292305152,0.5170339493,0.5046550742,0.4920977117,0.4793657886,0.4664633348,0.4533944814,0.4401634581,0.4267745913,0.4132323018,0.3995411022,0.3857055944,0.3717304672,0.3576204937,0.3433805284,0.3290155045,0.3145304312,0.2999303906,0.2852205349,0.2704060832,0.2554923187,0.2404845851,0.2253882840,0.2102088711,0.1949518535,0.1796227857,0.1642272668,0.1487709367,0.1332594730,0.1176985873,0.1020940217,0.0864515453,0.0707769507,0.0550760504,0.0393546733,0.0236186607,0.0078738632,-0.0078738632,-0.0236186607,-0.0393546733,-0.0550760504,-0.0707769507,-0.0864515453,-0.1020940217,-0.1176985873,-0.1332594730,-0.1487709367,-0.1642272668,-0.1796227857,-0.1949518535,-0.2102088711,-0.2253882840,-0.2404845851,-0.2554923187,-0.2704060832,-0.2852205349,-0.2999303906,-0.3145304312,-0.3290155045,-0.3433805284,-0.3576204937,-0.3717304672,-0.3857055944,-0.3995411022,-0.4132323018,-0.4267745913,-0.4401634581,-0.4533944814,-0.4664633348,-0.4793657886,-0.4920977117,-0.5046550742,-0.5170339493,-0.5292305152,-0.5412410572,-0.5530619694,-0.5646897563,-0.5761210350,-0.5873525359,-0.5983811048,-0.6092037043,-0.6198174144,-0.6302194344,-0.6404070838,-0.6503778029,-0.6601291544,-0.6696588234,-0.6789646186,-0.6880444730,-0.6968964440,-0.7055187142,-0.7139095913,-0.7220675087,-0.7299910256,-0.7376788268,-0.7451297229,-0.7523426499,-0.7593166691,-0.7660509669,-0.7725448539,-0.7787977652
0.7787736228,0.7725209054,0.7660272196,0.7592931306,0.7523193276,0.7451066242,0.7376559591,0.7299683962,0.7220451249,0.7138874604,0.7054968434,0.6968748405,0.6880231439,0.6789435710,0.6696380642,0.6601086907,0.6503576415,0.6403872314,0.6301998979,0.6197982003,0.6091848192,0.5983625553,0.5873343282,0.5761031755,0.5646722512,0.5530448247,0.5412242789,0.5292141093,0.5170179215,0.5046394301,0.4920824569,0.4793509284,0.4664488746,0.4533804263,0.4401498132,0.4267613615,0.4132194918,0.3995287166,0.3856936377,0.3717189437,0.3576094076,0.3433698838,0.3290053052,0.3145206809,0.2999210929,0.2852116932,0.2703977007,0.2554843985,0.2404771302,0.2253812970,0.2102023548,0.1949458101,0.1796172175,0.1642221758,0.1487663249,0.1332553420,0.1176949387,0.1020908568,0.0864488653,0.0707747566,0.0550743431,0.0393534533,0.0236179285,0.0078736191,-0.0078736191,-0.0236179285,-0.0393534533,-0.0550743431,-0.0707747566,-0.0864488653,-0.1020908568,-0.1176949387,-0.1332553420,-0.1487663249,-0.1642221758,-0.1796172175,-0.1949458101,-0.2102023548,-0.2253812970,-0.2404771302,-0.2554843985,-0.2703977007,-0.2852116932,-0.2999210929,-0.3145206809,-0.3290053052,-0.3433698838,-0.3576094076,-0.3717189437,-0.3856936377,-0.3995287166,-0.4132194918,-0.4267613615,-0.4401498132,-0.4533804263,-0.4664488746,-0.4793509284,-0.4920824569,-0.5046394301,-0.5170179215,-0.5292141093,-0.5412242789,-0.5530448247,-0.5646722512,-0.5761031755,-0.5873343282,-0.5983625553,-0.6091848192,-0.6197982003,-0.6301998979,-0.6403872314,-0.6503576415,-0.6601086907,-0.6696380642,-0.6789435710,-0.6880231439,-0.6968748405,-0.7054968434,-0.7138874604,-0.7220451249,-0.7299683962,-0.7376559591,-0.7451066242,-0.7523193276,-0.7592931306,-0.7660272196,-0.7725209054,-0.7787736228
0.7786529220,0.7724011737,0.7659084943,0.7591754491,0.7522027269,0.7449911414,0.7375416311,0.7298552596,0.7219332164,0.7137768162,0.7053874996,0.6967668331,0.6879165084,0.6788383427,0.6695342781,0.6600063815,0.6502568437,0.6402879789,0.6301022243,0.6197021388,0.6090904027,0.5982698161,0.5872432982,0.5760138862,0.5645847336,0.5529591092,0.5411403955,0.5291320873,0.5169377897,0.5045612169,0.4920061898,0.4792766346,0.4663765805,0.4533101577,0.4400815951,0.4266952185,0.4131554476,0.3994667943,0.3856338597,0.3716613317,0.3575539824,0.3433166654,0.3289543132,0.3144719339,0.2998746087,0.2851674887,0.2703557923,0.2554448014,0.2404398590,0.2253463656,0.2101697759,0.1949155958,0.1795893789,0.1641967233,0.1487432678,0.1332346890,0.1176766974,0.1020750339,0.0864354667,0.0707637874,0.0550658072,0.0393473540,0.0236142680,0.0078723988,-0.0078723988,-0.0236142680,-0.0393473540,-0.0550658072,-0.0707637874,-0.0864354667,-0.1020750339,-0.1176766974,-0.1332346890,-0.1487432678,-0.1641967233,-0.1795893789,-0.1949155958,-0.2101697759,-0.2253463656,-0.2404398590,-0.2554448014,-0.2703557923,-0.2851674887,-0.2998746087,-0.3144719339,-0.3289543132,-0.3433166654,-0.3575539824,-0.3716613317,-0.3856338597,-0.3994667943,-0.4131554476,-0.4266952185,-0.4400815951,-0.4533101577,-0.4663765805,-0.4792766346,-0.4920061898,-0.5045612169,-0.5169377897,-0.5291320873,-0.5411403955,-0.5529591092,-0.5645847336,-0.5760138862,-0.5872432982,-0.5982698161,-0.6090904027,-0.6197021388,-0.6301022243,-0.6402879789,-0.6502568437,-0.6600063815,-0.6695342781,-0.6788383427,-0.6879165084,-0.6967668331,-0.7053874996,-0.7137768162,-0.7219332164,-0.7298552596,-0.7375416311,-0.7449911414,-0.7522027269,-0.7591754491,-0.7659084943,-0.7724011737,-0.7786529220
0.7784357077,0.7721857034,0.7656948352,0.7589636682,0.7519928912,0.7447833175,0.7373358852,0.7296516580,0.7217318247,0.7135776998,0.7051907236,0.6965724619,0.6877246061,0.6786489728,0.6693475038,0.6598222651,0.6500754470,0.6401093631,0.6299264499,0.6195292657,0.6089204898,0.5981029218,0.5870794799,0.5758532004,0.5644272361,0.5528048548,0.5409894381,0.5289844797,0.5167935839,0.5044204637,0.4918689390,0.4791429348,0.4662464794,0.4531837015,0.4399588292,0.4265761869,0.4130401931,0.3993553584,0.3855262826,0.3715576524,0.3574542385,0.3432208933,0.3288625476,0.3143842083,0.2997909551,0.2850879379,0.2702803734,0.2553735421,0.2403727855,0.2252835026,0.2101111466,0.1948612218,0.1795392804,0.1641509187,0.1487017742,0.1331975216,0.1176438701,0.1020465589,0.0864113546,0.0707440470,0.0550504460,0.0393363776,0.0236076805,0.0078702027,-0.0078702027,-0.0236076805,-0.0393363776,-0.0550504460,-0.0707440470,-0.0864113546,-0.1020465589,-0.1176438701,-0.1331975216,-0.1487017742,-0.1641509187,-0.1795392804,-0.1948612218,-0.2101111466,-0.2252835026,-0.2403727855,-0.2553735421,-0.2702803734,-0.2850879379,-0.2997909551,-0.3143842083,-0.3288625476,-0.3432208933,-0.3574542385,-0.3715576524,-0.3855262826,-0.3993553584,-0.4130401931,-0.4265761869,-0.4399588292,-0.4531837015,-0.4662464794,-0.4791429348,-0.4918689390,-0.5044204637,-0.5167935839,-0.5289844797,-0.5409894381,-0.5528048548,-0.5644272361,-0.5758532004,-0.5870794799,-0.5981029218,-0.6089204898,-0.6195292657,-0.6299264499,-0.6401093631,-0.6500754470,-0.6598222651,-0.6693475038,-0.6786489728,-0.6877246061,-0.6965724619,-0.7051907236,-0.7135776998,-0.7217318247,-0.7296516580,-0.7373358852,-0.7447833175,-0.7519928912,-0.7589636682,-0.7656948352,-0.7721857034,-0.7784357077
0.7781220607,0.7718745746,0.7653863218,0.7586578669,0.7516898985,0.7444832297,0.7370387982,0.7293576671,0.7214410248,0.7132901854,0.7049065884,0.6962917992,0.6874475083,0.6783755319,0.6690778105,0.6595564097,0.6498135188,0.6398514505,0.6296726402,0.6192796452,0.6086751438,0.5978619344,0.5868429341,0.5756211779,0.5641998173,0.5525821189,0.5407714629,0.5287713415,0.5165853576,0.5042172228,0.4916707553,0.4789498788,0.4660586195,0.4530011049,0.4397815612,0.4264043109,0.4128737711,0.3991944503,0.3853709465,0.3714079445,0.3573102132,0.3430826028,0.3287300424,0.3142575367,0.2996701635,0.2849730704,0.2701714721,0.2552706471,0.2402759346,0.2251927314,0.2100264886,0.1947827084,0.1794669405,0.1640847791,0.1486418593,0.1331438538,0.1175964690,0.1020054423,0.0863765377,0.0707155428,0.0550282651,0.0393205282,0.0235981685,0.0078670316,-0.0078670316,-0.0235981685,-0.0393205282,-0.0550282651,-0.0707155428,-0.0863765377,-0.1020054423,-0.1175964690,-0.1331438538,-0.1486418593,-0.1640847791,-0.1794669405,-0.1947827084,-0.2100264886,-0.2251927314,-0.2402759346,-0.2552706471,-0.2701714721,-0.2849730704,-0.2996701635,-0.3142575367,-0.3287300424,-0.3430826028,-0.3573102132,-0.3714079445,-0.3853709465,-0.3991944503,-0.4128737711,-0.4264043109,-0.4397815612,-0.4530011049,-0.4660586195,-0.4789498788,-0.4916707553,-0.5042172228,-0.5165853576,-0.5287713415,-0.5407714629,-0.5525821189,-0.5641998173,-0.5756211779,-0.5868429341,-0.5978619344,-0.6086751438,-0.6192796452,-0.6296726402,-0.6398514505,-0.6498135188,-0.6595564097,-0.6690778105,-0.6783755319,-0.6874475083,-0.6962917992,-0.7049065884,-0.7132901854,-0.7214410248,-0.7293576671,-0.7370387982,-0.7444832297,-0.7516898985,-0.7586578669,-0.7653863218,-0.7718745746,-0.7781220607
0.7777120976,0.7714679031,0.7649830687,0.7582581587,0.7512938615,0.7440909896,0.7366504803,0.7289733961,0.7210609248,0.7129143797,0.7045351998,0.6959249493,0.6870853182,0.6780181214,0.6687252987,0.6592089144,0.6494711566,0.6395143369,0.6293408895,0.6189533701,0.6083544559,0.5975469435,0.5865337487,0.5753179048,0.5639025618,0.5522909843,0.5404865508,0.5284927519,0.5163131883,0.5039515698,0.4914117126,0.4786975382,0.4658130708,0.4527624358,0.4395498569,0.4261796546,0.4126562435,0.3989841298,0.3851679091,0.3712122637,0.3571219600,0.3429018456,0.3285568470,0.3140919663,0.2995122786,0.2848229289,0.2700291290,0.2551361546,0.2401493423,0.2250740859,0.2099158336,0.1946800847,0.1793723861,0.1639983290,0.1485635455,0.1330737053,0.1175345119,0.1019516995,0.0863310292,0.0706782855,0.0549992727,0.0392998117,0.0235857355,0.0078628868,-0.0078628868,-0.0235857355,-0.0392998117,-0.0549992727,-0.0706782855,-0.0863310292,-0.1019516995,-0.1175345119,-0.1330737053,-0.1485635455,-0.1639983290,-0.1793723861,-0.1946800847,-0.2099158336,-0.2250740859,-0.2401493423,-0.2551361546,-0.2700291290,-0.2848229289,-0.2995122786,-0.3140919663,-0.3285568470,-0.3429018456,-0.3571219600,-0.3712122637,-0.3851679091,-0.3989841298,-0.4126562435,-0.4261796546,-0.4395498569,-0.4527624358,-0.4658130708,-0.4786975382,-0.4914117126,-0.5039515698,-0.5163131883,-0.5284927519,-0.5404865508,-0.5522909843,-0.5639025618,-0.5753179048,-0.5865337487,-0.5975469435,-0.6083544559,-0.6189533701,-0.6293408895,-0.6395143369,-0.6494711566,-0.6592089144,-0.6687252987,-0.6780181214,-0.6870853182,-0.6959249493,-0.7045351998,-0.7129143797,-0.7210609248,-0.7289733961,-0.7366504803,-0.7440909896,-0.7512938615,-0.7582581587,-0.7649830687,-0.7714679031,-0.7777120976
0.7772059708,0.7709658399,0.7644852257,0.7577646923,0.7508049274,0.7436067430,0.7361710759,0.7284989879,0.7205916659,0.7124504226,0.7040766957,0.6954720487,0.6866381704,0.6775768744,0.6682900993,0.6587799082,0.6490484877,0.6390981478,0.6289313211,0.6185505618,0.6079585452,0.5971580663,0.5861520387,0.5749434940,0.5635355799,0.5519315591,0.5401348079,0.5281488144,0.5159771772,0.5036236034,0.4910919070,0.4783860069,0.4655099246,0.4524677827,0.4392638025,0.4259023014,0.4123876912,0.3987244752,0.3849172459,0.3709706827,0.3568895488,0.3426786887,0.3283430256,0.3138875586,0.2993173592,0.2846375691,0.2698533969,0.2549701147,0.2399930556,0.2249276101,0.2097792226,0.1945533890,0.1792556525,0.1638916006,0.1484668619,0.1329871023,0.1174580217,0.1018853504,0.0862748459,0.0706322888,0.0549634798,0.0392742358,0.0235703862,0.0078577697,-0.0078577697,-0.0235703862,-0.0392742358,-0.0549634798,-0.0706322888,-0.0862748459,-0.1018853504,-0.1174580217,-0.1329871023,-0.1484668619,-0.1638916006,-0.1792556525,-0.1945533890,-0.2097792226,-0.2249276101,-0.2399930556,-0.2549701147,-0.2698533969,-0.2846375691,-0.2993173592,-0.3138875586,-0.3283430256,-0.3426786887,-0.3568895488,-0.3709706827,-0.3849172459,-0.3987244752,-0.4123876912,-0.4259023014,-0.4392638025,-0.4524677827,-0.4655099246,-0.4783860069,-0.4910919070,-0.5036236034,-0.5159771772,-0.5281488144,-0.5401348079,-0.5519315591,-0.5635355799,-0.5749434940,-0.5861520387,-0.5971580663,-0.6079585452,-0.6185505618,-0.6289313211,-0.6390981478,-0.6490484877,-0.6587799082,-0.6682900993,-0.6775768744,-0.6866381704,-0.6954720487,-0.7040766957,-0.7124504226,-0.7205916659,-0.7284989879,-0.7361710759,-0.7436067430,-0.7508049274,-0.7577646923,-0.7644852257,-0.7709658399,-0.7772059708
0.7766038683,0.7703685716,0.7638929780,0.7571776510,0.7502232778,0.7430306699,0.7356007632,0.7279346187,0.7200334226,0.7118984863,0.7035312465,0.6949332656,0.6861062309,0.6770519547,0.6677723741,0.6582695505,0.6485456689,0.6386030376,0.6284440871,0.6180713699,0.6074875589,0.5966954471,0.5856979460,0.5744980845,0.5630990082,0.5515039770,0.5397163647,0.5277396568,0.5155774490,0.5032334455,0.4907114575,0.4780154006,0.4651492934,0.4521172554,0.4389235042,0.4255723543,0.4120682139,0.3984155828,0.3846190500,0.3706832912,0.3566130659,0.3424132150,0.3280886579,0.3136443895,0.2990854776,0.2844170600,0.2696443411,0.2547725890,0.2398071327,0.2247533583,0.2096167064,0.1944026682,0.1791167829,0.1637646336,0.1483518445,0.1328840770,0.1173670268,0.1018064197,0.0862080086,0.0705775699,0.0549208995,0.0392438100,0.0235521262,0.0078516823,-0.0078516823,-0.0235521262,-0.0392438100,-0.0549208995,-0.0705775699,-0.0862080086,-0.1018064197,-0.1173670268,-0.1328840770,-0.1483518445,-0.1637646336,-0.1791167829,-0.1944026682,-0.2096167064,-0.2247533583,-0.2398071327,-0.2547725890,-0.2696443411,-0.2844170600,-0.2990854776,-0.3136443895,-0.3280886579,-0.3424132150,-0.3566130659,-0.3706832912,-0.3846190500,-0.3984155828,-0.4120682139,-0.4255723543,-0.4389235042,-0.4521172554,-0.4651492934,-0.4780154006,-0.4907114575,-0.5032334455,-0.5155774490,-0.5277396568,-0.5397163647,-0.5515039770,-0.5630990082,-0.5744980845,-0.5856979460,-0.5966954471,-0.6074875589,-0.6180713699,-0.6284440871,-0.6386030376,-0.6485456689,-0.6582695505,-0.6677723741,-0.6770519547,-0.6861062309,-0.6949332656,-0.7035312465,-0.7118984863,-0.7200334226,-0.7279346187,-0.7356007632,-0.7430306699,-0.7502232778,-0.7571776510,-0.7638929780,-0.7703685716,-0.7766038683
0.7759060137,0.7696763201,0.7632065455,0.7564972528,0.7495491288,0.7423629841,0.7349397540,0.7272804983,0.7193864022,0.7112587758,0.7028990549,0.6943088001,0.6854896973,0.6764435573,0.6671723153,0.6576780309,0.6479628872,0.6380291903,0.6278793687,0.6175159723,0.6069416719,0.5961592579,0.5851716391,0.5739818418,0.5625930086,0.5510083967,0.5392313768,0.5272654311,0.5151141522,0.5027812411,0.4902705052,0.4775858570,0.4647313113,0.4517109838,0.4385290885,0.4251899359,0.4116979303,0.3980575674,0.3842734322,0.3703501960,0.3562926142,0.3421055233,0.3277938381,0.3133625493,0.2988167201,0.2841614835,0.2694020393,0.2545436509,0.2395916425,0.2245513955,0.2094283453,0.1942279784,0.1789558289,0.1636174750,0.1482185358,0.1327646677,0.1172615611,0.1017149367,0.0861305423,0.0705141490,0.0548715477,0.0392085455,0.0235309623,0.0078446268,-0.0078446268,-0.0235309623,-0.0392085455,-0.0548715477,-0.0705141490,-0.0861305423,-0.1017149367,-0.1172615611,-0.1327646677,-0.1482185358,-0.1636174750,-0.1789558289,-0.1942279784,-0.2094283453,-0.2245513955,-0.2395916425,-0.2545436509,-0.2694020393,-0.2841614835,-0.2988167201,-0.3133625493,-0.3277938381,-0.3421055233,-0.3562926142,-0.3703501960,-0.3842734322,-0.3980575674,-0.4116979303,-0.4251899359,-0.4385290885,-0.4517109838,-0.4647313113,-0.4775858570,-0.4902705052,-0.5027812411,-0.5151141522,-0.5272654311,-0.5392313768,-0.5510083967,-0.5625930086,-0.5739818418,-0.5851716391,-0.5961592579,-0.6069416719,-0.6175159723,-0.6278793687,-0.6380291903,-0.6479628872,-0.6576780309,-0.6671723153,-0.6764435573,-0.6854896973,-0.6943088001,-0.7028990549,-0.7112587758,-0.7193864022,-0.7272804983,-0.7349397540,-0.7423629841,-0.7495491288,-0.7564972528,-0.7632065455,-0.7696763201,-0.7759060137
0.7751126662,0.7688893423,0.7624261828,0.7557237503,0.7487827306,0.7416039336,0.7341882935,0.7265368693,0.7186508447,0.7105315287,0.7021803554,0.6935988840,0.6847887985,0.6757519080,0.6664901457,0.6570055690,0.6473003588,0.6373768189,0.6272373752,0.6168845752,0.6063210869,0.5955496976,0.5845733134,0.5733949575,0.5620177691,0.5504450022,0.5386800240,0.5267263133,0.5145874588,0.5022671578,0.4897692140,0.4770975355,0.4642561333,0.4512491188,0.4380807018,0.4247551882,0.4112769778,0.3976505619,0.3838805207,0.3699715207,0.3559283125,0.3417557276,0.3274586758,0.3130421427,0.2985111863,0.2838709343,0.2691265813,0.2542833854,0.2393466651,0.2243217964,0.2092142092,0.1940293844,0.1787728504,0.1634501796,0.1480669855,0.1326289186,0.1171416636,0.1016109353,0.0860424756,0.0704420498,0.0548154427,0.0391684556,0.0235069024,0.0078366058,-0.0078366058,-0.0235069024,-0.0391684556,-0.0548154427,-0.0704420498,-0.0860424756,-0.1016109353,-0.1171416636,-0.1326289186,-0.1480669855,-0.1634501796,-0.1787728504,-0.1940293844,-0.2092142092,-0.2243217964,-0.2393466651,-0.2542833854,-0.2691265813,-0.2838709343,-0.2985111863,-0.3130421427,-0.3274586758,-0.3417557276,-0.3559283125,-0.3699715207,-0.3838805207,-0.3976505619,-0.4112769778,-0.4247551882,-0.4380807018,-0.4512491188,-0.4642561333,-0.4770975355,-0.4897692140,-0.5022671578,-0.5145874588,-0.5267263133,-0.5386800240,-0.5504450022,-0.5620177691,-0.5733949575,-0.5845733134,-0.5955496976,-0.6063210869,-0.6168845752,-0.6272373752,-0.6373768189,-0.6473003588,-0.6570055690,-0.6664901457,-0.6757519080,-0.6847887985,-0.6935988840,-0.7021803554,-0.7105315287,-0.7186508447,-0.7265368693,-0.7341882935,-0.7416039336,-0.7487827306,-0.7557237503,-0.7624261828,-0.7688893423,-0.7751126662
0.7742241198,0.7680079300,0.7615521796,0.7548574304,0.7479243675,0.7407537998,0.7333466606,0.7257040076,0.7178270231,0.7097170146,0.7013754147,0.6928037805,0.6840037945,0.6749772633,0.6657261182,0.6562524141,0.6465583294,0.6366461653,0.6265183449,0.6161774128,0.6056260339,0.5948669923,0.5839031908,0.5727376492,0.5613735030,0.5498140025,0.5380625110,0.5261225033,0.5139975642,0.5016913865,0.4892077696,0.4765506173,0.4637239357,0.4507318317,0.4375785103,0.4242682723,0.4108055126,0.3971947173,0.3834404613,0.3695474058,0.3555202960,0.3413639577,0.3270832953,0.3126832885,0.2981689895,0.2835455204,0.2688180695,0.2539918890,0.2390722913,0.2240646463,0.2089743776,0.1938069598,0.1785679150,0.1632628094,0.1478972497,0.1324768802,0.1170073788,0.1014944541,0.0859438413,0.0703612989,0.0547526053,0.0391235551,0.0234799554,0.0078276224,-0.0078276224,-0.0234799554,-0.0391235551,-0.0547526053,-0.0703612989,-0.0859438413,-0.1014944541,-0.1170073788,-0.1324768802,-0.1478972497,-0.1632628094,-0.1785679150,-0.1938069598,-0.2089743776,-0.2240646463,-0.2390722913,-0.2539918890,-0.2688180695,-0.2835455204,-0.2981689895,-0.3126832885,-0.3270832953,-0.3413639577,-0.3555202960,-0.3695474058,-0.3834404613,-0.3971947173,-0.4108055126,-0.4242682723,-0.4375785103,-0.4507318317,-0.4637239357,-0.4765506173,-0.4892077696,-0.5016913865,-0.5139975642,-0.5261225033,-0.5380625110,-0.5498140025,-0.5613735030,-0.5727376492,-0.5839031908,-0.5948669923,-0.6056260339,-0.6161774128,-0.6265183449,-0.6366461653,-0.6465583294,-0.6562524141,-0.6657261182,-0.6749772633,-0.6840037945,-0.6928037805,-0.7013754147,-0.7097170146,-0.7178270231,-0.7257040076,-0.7333466606,-0.7407537998,-0.7479243675,-0.7548574304,-0.7615521796,-0.7680079300,-0.7742241198
0.7732407041,0.7670324101,0.7605848597,0.7538986141,0.7469743576,0.7398128980,0.7324151673,0.7247822218,0.7169152427,0.7088155355,0.7004845310,0.6919237845,0.6831349762,0.6741199105,0.6648805161,0.6554188455,0.6457370742,0.6358375004,0.6257225444,0.6153947473,0.6048567706,0.5941113952,0.5831615198,0.5720101606,0.5606604491,0.5491156314,0.5373790666,0.5254542251,0.5133446870,0.5010541405,0.4885863803,0.4759453050,0.4631349158,0.4501593144,0.4370227002,0.4237293688,0.4102837094,0.3966902025,0.3829534171,0.3690780085,0.3550687158,0.3409303589,0.3266678357,0.3122861197,0.2977902567,0.2831853622,0.2684766181,0.2536692697,0.2387686229,0.2237800404,0.2087089393,0.1935607872,0.1783410989,0.1630554337,0.1477093913,0.1323086087,0.1168587566,0.1013655364,0.0858346758,0.0702719263,0.0546830588,0.0390738605,0.0234501312,0.0078176797,-0.0078176797,-0.0234501312,-0.0390738605,-0.0546830588,-0.0702719263,-0.0858346758,-0.1013655364,-0.1168587566,-0.1323086087,-0.1477093913,-0.1630554337,-0.1783410989,-0.1935607872,-0.2087089393,-0.2237800404,-0.2387686229,-0.2536692697,-0.2684766181,-0.2831853622,-0.2977902567,-0.3122861197,-0.3266678357,-0.3409303589,-0.3550687158,-0.3690780085,-0.3829534171,-0.3966902025,-0.4102837094,-0.4237293688,-0.4370227002,-0.4501593144,-0.4631349158,-0.4759453050,-0.4885863803,-0.5010541405,-0.5133446870,-0.5254542251,-0.5373790666,-0.5491156314,-0.5606604491,-0.5720101606,-0.5831615198,-0.5941113952,-0.6048567706,-0.6153947473,-0.6257225444,-0.6358375004,-0.6457370742,-0.6554188455,-0.6648805161,-0.6741199105,-0.6831349762,-0.6919237845,-0.7004845310,-0.7088155355,-0.7169152427,-0.7247822218,-0.7324151673,-0.7398128980,-0.7469743576,-0.7538986141,-0.7605848597,-0.7670324101,-0.7732407041
0.7721627832,0.7659631437,0.7595245814,0.7528476567,0.7459330527,0.7387815764,0.7313941584,0.7237718535,0.7159158412,0.7078274252,0.6995080344,0.6909592219,0.6821826654,0.6731801669,0.6639536526,0.6545051718,0.6448368972,0.6349511237,0.6248502682,0.6145368684,0.6040135820,0.5932831859,0.5823485750,0.5712127611,0.5598788715,0.5483501476,0.5366299440,0.5247217260,0.5126290690,0.5003556559,0.4879052761,0.4752818228,0.4624892918,0.4495317787,0.4364134773,0.4231386773,0.4097117616,0.3961372043,0.3824195684,0.3685635026,0.3545737393,0.3404550916,0.3262124508,0.3118507834,0.2973751281,0.2827905933,0.2681023536,0.2533156471,0.2384357722,0.2234680843,0.2084179928,0.1932909576,0.1780924861,0.1628281295,0.1475034799,0.1321241665,0.1166958520,0.1012242298,0.0857150197,0.0701739651,0.0546068290,0.0390193904,0.0234174411,0.0078067817,-0.0078067817,-0.0234174411,-0.0390193904,-0.0546068290,-0.0701739651,-0.0857150197,-0.1012242298,-0.1166958520,-0.1321241665,-0.1475034799,-0.1628281295,-0.1780924861,-0.1932909576,-0.2084179928,-0.2234680843,-0.2384357722,-0.2533156471,-0.2681023536,-0.2827905933,-0.2973751281,-0.3118507834,-0.3262124508,-0.3404550916,-0.3545737393,-0.3685635026,-0.3824195684,-0.3961372043,-0.4097117616,-0.4231386773,-0.4364134773,-0.4495317787,-0.4624892918,-0.4752818228,-0.4879052761,-0.5003556559,-0.5126290690,-0.5247217260,-0.5366299440,-0.5483501476,-0.5598788715,-0.5712127611,-0.5823485750,-0.5932831859,-0.6040135820,-0.6145368684,-0.6248502682,-0.6349511237,-0.6448368972,-0.6545051718,-0.6639536526,-0.6731801669,-0.6821826654,-0.6909592219,-0.6995080344,-0.7078274252,-0.7159158412,-0.7237718535,-0.7313941584,-0.7387815764,-0.7459330527,-0.7528476567,-0.7595245814,-0.7659631437,-0.7721627832
0.7709907560,0.7648005266,0.7583717371,0.7517049469,0.7448008383,0.7376602168,0.7302840118,0.7226732765,0.7148291883,0.7067530494,0.6984462862,0.6899104494,0.6811472144,0.6721583805,0.6629458706,0.6535117312,0.6438581315,0.6339873632,0.6239018393,0.6136040936,0.6030967800,0.5923826711,0.5814646573,0.5703457459,0.5590290594,0.5475178344,0.5358154202,0.5239252772,0.5118509750,0.4995961911,0.4871647091,0.4745604163,0.4617873024,0.4488494569,0.4357510671,0.4224964162,0.4090898806,0.3955359275,0.3818391129,0.3680040785,0.3540355496,0.3399383319,0.3257173093,0.3113774407,0.2969237573,0.2823613596,0.2676954144,0.2529311520,0.2380738625,0.2231288933,0.2081016455,0.1929975709,0.1778221684,0.1625809809,0.1472795918,0.1319236218,0.1165187252,0.1010705866,0.0855849172,0.0700674516,0.0545239440,0.0389601648,0.0233818969,0.0077949321,-0.0077949321,-0.0233818969,-0.0389601648,-0.0545239440,-0.0700674516,-0.0855849172,-0.1010705866,-0.1165187252,-0.1319236218,-0.1472795918,-0.1625809809,-0.1778221684,-0.1929975709,-0.2081016455,-0.2231288933,-0.2380738625,-0.2529311520,-0.2676954144,-0.2823613596,-0.2969237573,-0.3113774407,-0.3257173093,-0.3399383319,-0.3540355496,-0.3680040785,-0.3818391129,-0.3955359275,-0.4090898806,-0.4224964162,-0.4357510671,-0.4488494569,-0.4617873024,-0.4745604163,-0.4871647091,-0.4995961911,-0.5118509750,-0.5239252772,-0.5358154202,-0.5475178344,-0.5590290594,-0.5703457459,-0.5814646573,-0.5923826711,-0.6030967800,-0.6136040936,-0.6239018393,-0.6339873632,-0.6438581315,-0.6535117312,-0.6629458706,-0.6721583805,-0.6811472144,-0.6899104494,-0.6984462862,-0.7067530494,-0.7148291883,-0.7226732765,-0.7302840118,-0.7376602168,-0.7448008383,-0.7517049469,-0.7583717371,-0.7648005266,-0.7709907560
